Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output
119.0,-46523.59146160978,-46771.248790174584,-8551.665669878206,-8320.302763021322,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4919561809777713
119.0,-46523.59146160978,-46771.248790174584,-8551.665669878206,-8320.302763021322,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4919561809777713
119.0,-46523.59146160978,-46771.248790174584,-8551.665669878206,-8320.302763021322,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4919561809777713
239.0,-48223.486330924796,-48260.05378485368,-8652.0920577159,-8375.422164848109,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.489073168904295
239.0,-48223.486330924796,-48260.05378485368,-8652.0920577159,-8375.422164848109,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.489073168904295
239.0,-48223.486330924796,-48260.05378485368,-8652.0920577159,-8375.422164848109,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.489073168904295
239.0,-48223.486330924796,-48260.05378485368,-8652.0920577159,-8375.422164848109,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.489073168904295
103.0,-53570.87297092354,-53872.465058859,-8516.081692705357,-8291.02197778487,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4807249748321959
103.0,-53570.87297092354,-53872.465058859,-8516.081692705357,-8291.02197778487,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4807249748321959
103.0,-53570.87297092354,-53872.465058859,-8516.081692705357,-8291.02197778487,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4807249748321959
103.0,-53570.87297092354,-53872.465058859,-8516.081692705357,-8291.02197778487,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4807249748321959
224.0,-22826.003769159768,-70100.03269911202,-39224.56225449589,-21587.40420191338,-187500.02235174447,-187500.02235174447,-177258.87772546744,0.43443561165226513
224.0,-22826.003769159768,-70100.03269911202,-39224.56225449589,-21587.40420191338,-187500.02235174447,-187500.02235174447,-177258.87772546744,0.43443561165226513
224.0,-22826.003769159768,-70100.03269911202,-39224.56225449589,-21587.40420191338,-187500.02235174447,-187500.02235174447,-177258.87772546744,0.43443561165226513
224.0,-22826.003769159768,-70100.03269911202,-39224.56225449589,-21587.40420191338,-187500.02235174447,-187500.02235174447,-177258.87772546744,0.43443561165226513
224.0,-22826.003769159768,-70100.03269911202,-39224.56225449589,-21587.40420191338,-187500.02235174447,-187500.02235174447,-177258.87772546744,0.43443561165226513
88.0,-22375.839635829885,-69945.82801411486,-38984.57157427926,-21376.873120888846,-187500.02235174447,-187500.02235174447,-176121.6209675814,0.43720276913337414
88.0,-22375.839635829885,-69945.82801411486,-38984.57157427926,-21376.873120888846,-187500.02235174447,-187500.02235174447,-176121.6209675814,0.43720276913337414
88.0,-22375.839635829885,-69945.82801411486,-38984.57157427926,-21376.873120888846,-187500.02235174447,-187500.02235174447,-176121.6209675814,0.43720276913337414
88.0,-22375.839635829885,-69945.82801411486,-38984.57157427926,-21376.873120888846,-187500.02235174447,-187500.02235174447,-176121.6209675814,0.43720276913337414
208.0,-22221.09850896579,-70860.93078385959,-39223.01998412848,-21293.478762326093,-187500.02235174447,-187500.02235174447,-176962.8735736458,0.4340067232631193
208.0,-22221.09850896579,-70860.93078385959,-39223.01998412848,-21293.478762326093,-187500.02235174447,-187500.02235174447,-176962.8735736458,0.4340067232631193
208.0,-22221.09850896579,-70860.93078385959,-39223.01998412848,-21293.478762326093,-187500.02235174447,-187500.02235174447,-176962.8735736458,0.4340067232631193
208.0,-22221.09850896579,-70860.93078385959,-39223.01998412848,-21293.478762326093,-187500.02235174447,-187500.02235174447,-176962.8735736458,0.4340067232631193
208.0,-22221.09850896579,-70860.93078385959,-39223.01998412848,-21293.478762326093,-187500.02235174447,-187500.02235174447,-176962.8735736458,0.4340067232631193
72.0,-22376.71135386364,-71262.83750091046,-39491.48678678117,-21298.083221683886,-187500.02235174447,-187500.02235174447,-178394.100474608,0.43108081015851063
72.0,-22376.71135386364,-71262.83750091046,-39491.48678678117,-21298.083221683886,-187500.02235174447,-187500.02235174447,-178394.100474608,0.43108081015851063
72.0,-22376.71135386364,-71262.83750091046,-39491.48678678117,-21298.083221683886,-187500.02235174447,-187500.02235174447,-178394.100474608,0.43108081015851063
72.0,-22376.71135386364,-71262.83750091046,-39491.48678678117,-21298.083221683886,-187500.02235174447,-187500.02235174447,-178394.100474608,0.43108081015851063
193.0,-46017.279746208165,-46544.244473486484,-9283.774707767334,-8868.211074854264,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4910890702222243
193.0,-46017.279746208165,-46544.244473486484,-9283.774707767334,-8868.211074854264,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4910890702222243
193.0,-46017.279746208165,-46544.244473486484,-9283.774707767334,-8868.211074854264,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4910890702222243
193.0,-46017.279746208165,-46544.244473486484,-9283.774707767334,-8868.211074854264,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4910890702222243
57.0,-50591.161917586556,-50826.682248912126,-9460.197026753072,-8436.554185933373,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4842827652133741
57.0,-50591.161917586556,-50826.682248912126,-9460.197026753072,-8436.554185933373,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4842827652133741
57.0,-50591.161917586556,-50826.682248912126,-9460.197026753072,-8436.554185933373,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4842827652133741
57.0,-50591.161917586556,-50826.682248912126,-9460.197026753072,-8436.554185933373,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4842827652133741
57.0,-50591.161917586556,-50826.682248912126,-9460.197026753072,-8436.554185933373,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4842827652133741
177.0,-42390.01630425648,-42650.995272516644,-9658.635814027288,-8875.453040057784,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4967298150821509
177.0,-42390.01630425648,-42650.995272516644,-9658.635814027288,-8875.453040057784,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4967298150821509
177.0,-42390.01630425648,-42650.995272516644,-9658.635814027288,-8875.453040057784,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4967298150821509
177.0,-42390.01630425648,-42650.995272516644,-9658.635814027288,-8875.453040057784,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.4967298150821509
41.0,-31480.55451876575,-31696.651184159662,-9984.948931330317,-9062.715955104346,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5140881571483135
41.0,-31480.55451876575,-31696.651184159662,-9984.948931330317,-9062.715955104346,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5140881571483135
41.0,-31480.55451876575,-31696.651184159662,-9984.948931330317,-9062.715955104346,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5140881571483135
41.0,-31480.55451876575,-31696.651184159662,-9984.948931330317,-9062.715955104346,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5140881571483135
41.0,-31480.55451876575,-31696.651184159662,-9984.948931330317,-9062.715955104346,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5140881571483135
161.0,-39151.5391053604,-39514.374973103404,-9414.711226786521,-9055.339879434096,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5021635540478864
161.0,-39151.5391053604,-39514.374973103404,-9414.711226786521,-9055.339879434096,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5021635540478864
161.0,-39151.5391053604,-39514.374973103404,-9414.711226786521,-9055.339879434096,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5021635540478864
161.0,-39151.5391053604,-39514.374973103404,-9414.711226786521,-9055.339879434096,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5021635540478864
26.0,-21537.02336991112,-68518.15504052103,-38366.41172962329,-20897.696423255973,-187500.02235174447,-187500.02235174447,-179644.97114956036,0.43489313388887657
26.0,-21537.02336991112,-68518.15504052103,-38366.41172962329,-20897.696423255973,-187500.02235174447,-187500.02235174447,-179644.97114956036,0.43489313388887657
26.0,-21537.02336991112,-68518.15504052103,-38366.41172962329,-20897.696423255973,-187500.02235174447,-187500.02235174447,-179644.97114956036,0.43489313388887657
26.0,-21537.02336991112,-68518.15504052103,-38366.41172962329,-20897.696423255973,-187500.02235174447,-187500.02235174447,-179644.97114956036,0.43489313388887657
146.0,-22767.1739777534,-67395.29280606423,-38454.87993417739,-21018.30643633681,-187500.02235174447,-187500.02235174447,-179845.62275953565,0.43547547473473996
146.0,-22767.1739777534,-67395.29280606423,-38454.87993417739,-21018.30643633681,-187500.02235174447,-187500.02235174447,-179845.62275953565,0.43547547473473996
146.0,-22767.1739777534,-67395.29280606423,-38454.87993417739,-21018.30643633681,-187500.02235174447,-187500.02235174447,-179845.62275953565,0.43547547473473996
146.0,-22767.1739777534,-67395.29280606423,-38454.87993417739,-21018.30643633681,-187500.02235174447,-187500.02235174447,-179845.62275953565,0.43547547473473996
146.0,-22767.1739777534,-67395.29280606423,-38454.87993417739,-21018.30643633681,-187500.02235174447,-187500.02235174447,-179845.62275953565,0.43547547473473996
10.0,-22603.29098740709,-66457.59242267518,-38205.45681780062,-20925.032606724813,-187500.02235174447,-187500.02235174447,-179717.79313299575,0.4377032600187649
10.0,-22603.29098740709,-66457.59242267518,-38205.45681780062,-20925.032606724813,-187500.02235174447,-187500.02235174447,-179717.79313299575,0.4377032600187649
10.0,-22603.29098740709,-66457.59242267518,-38205.45681780062,-20925.032606724813,-187500.02235174447,-187500.02235174447,-179717.79313299575,0.4377032600187649
10.0,-22603.29098740709,-66457.59242267518,-38205.45681780062,-20925.032606724813,-187500.02235174447,-187500.02235174447,-179717.79313299575,0.4377032600187649
130.0,-22473.628517821853,-66238.2324025908,-38062.919743409126,-20824.628570631572,-187500.02235174447,-187500.02235174447,-179659.83505962315,0.4380588983512559
130.0,-22473.628517821853,-66238.2324025908,-38062.919743409126,-20824.628570631572,-187500.02235174447,-187500.02235174447,-179659.83505962315,0.4380588983512559
130.0,-22473.628517821853,-66238.2324025908,-38062.919743409126,-20824.628570631572,-187500.02235174447,-187500.02235174447,-179659.83505962315,0.4380588983512559
130.0,-22473.628517821853,-66238.2324025908,-38062.919743409126,-20824.628570631572,-187500.02235174447,-187500.02235174447,-179659.83505962315,0.4380588983512559
130.0,-22473.628517821853,-66238.2324025908,-38062.919743409126,-20824.628570631572,-187500.02235174447,-187500.02235174447,-179659.83505962315,0.4380588983512559
251.0,-31787.354563159297,-32185.886166797423,-9514.087082634816,-9249.755352706356,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5134729289067883
251.0,-31787.354563159297,-32185.886166797423,-9514.087082634816,-9249.755352706356,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5134729289067883
251.0,-31787.354563159297,-32185.886166797423,-9514.087082634816,-9249.755352706356,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5134729289067883
251.0,-31787.354563159297,-32185.886166797423,-9514.087082634816,-9249.755352706356,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5134729289067883
115.0,-31416.27090171229,-31819.71988913058,-9502.59828598479,-9231.605736208647,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5144478744860596
115.0,-31416.27090171229,-31819.71988913058,-9502.59828598479,-9231.605736208647,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5144478744860596
115.0,-31416.27090171229,-31819.71988913058,-9502.59828598479,-9231.605736208647,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5144478744860596
115.0,-31416.27090171229,-31819.71988913058,-9502.59828598479,-9231.605736208647,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5144478744860596
235.0,-30049.417024781353,-30387.978898045887,-9591.80409810592,-9189.495049654848,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5162567767677425
235.0,-30049.417024781353,-30387.978898045887,-9591.80409810592,-9189.495049654848,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5162567767677425
235.0,-30049.417024781353,-30387.978898045887,-9591.80409810592,-9189.495049654848,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5162567767677425
235.0,-30049.417024781353,-30387.978898045887,-9591.80409810592,-9189.495049654848,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5162567767677425
235.0,-30049.417024781353,-30387.978898045887,-9591.80409810592,-9189.495049654848,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5162567767677425
99.0,-27552.146023767713,-27910.712708319752,-9714.045788531994,-9166.562159843703,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5204077358705466
99.0,-27552.146023767713,-27910.712708319752,-9714.045788531994,-9166.562159843703,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5204077358705466
99.0,-27552.146023767713,-27910.712708319752,-9714.045788531994,-9166.562159843703,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5204077358705466
99.0,-27552.146023767713,-27910.712708319752,-9714.045788531994,-9166.562159843703,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.5204077358705466
220.0,-21238.24760177703,-66787.52652257998,-38008.873225316194,-20325.245896011103,-187500.02235174447,-187500.02235174447,-179293.51231974512,0.4379956041925042
220.0,-21238.24760177703,-66787.52652257998,-38008.873225316194,-20325.245896011103,-187500.02235174447,-187500.02235174447,-179293.51231974512,0.4379956041925042
220.0,-21238.24760177703,-66787.52652257998,-38008.873225316194,-20325.245896011103,-187500.02235174447,-187500.02235174447,-179293.51231974512,0.4379956041925042
220.0,-21238.24760177703,-66787.52652257998,-38008.873225316194,-20325.245896011103,-187500.02235174447,-187500.02235174447,-179293.51231974512,0.4379956041925042
84.0,-21020.183982871054,-66659.09339893977,-37919.198026561506,-20277.904901254762,-187500.02235174447,-187500.02235174447,-179126.1201055193,0.43893360412010235
84.0,-21020.183982871054,-66659.09339893977,-37919.198026561506,-20277.904901254762,-187500.02235174447,-187500.02235174447,-179126.1201055193,0.43893360412010235
84.0,-21020.183982871054,-66659.09339893977,-37919.198026561506,-20277.904901254762,-187500.02235174447,-187500.02235174447,-179126.1201055193,0.43893360412010235
84.0,-21020.183982871054,-66659.09339893977,-37919.198026561506,-20277.904901254762,-187500.02235174447,-187500.02235174447,-179126.1201055193,0.43893360412010235
84.0,-21020.183982871054,-66659.09339893977,-37919.198026561506,-20277.904901254762,-187500.02235174447,-187500.02235174447,-179126.1201055193,0.43893360412010235
204.0,-20665.350039643054,-65521.99310326495,-37397.55301446355,-19997.166990896105,-187500.02235174447,-187500.02235174447,-179083.7188462876,0.4411516315899728
204.0,-20665.350039643054,-65521.99310326495,-37397.55301446355,-19997.166990896105,-187500.02235174447,-187500.02235174447,-179083.7188462876,0.4411516315899728
