Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
29.0,-10586.322615900352,-7453.032726410953,-7727.378037855392,-7564.59028298739,-186425.1046091443,-186745.15923799985,-105846.01531577294,0.6830674354486423,F
29.0,-10586.322615900352,-7453.032726410953,-7727.378037855392,-7564.59028298739,-186425.1046091443,-186745.15923799985,-105846.01531577294,0.6830674354486423,F
149.0,-10747.970431801134,-7451.37869732126,-7756.01062250264,-7588.037262921008,-186393.49924248448,-186666.99518763964,-105864.65667064866,0.6824451391956282,F
149.0,-10747.970431801134,-7451.37869732126,-7756.01062250264,-7588.037262921008,-186393.49924248448,-186666.99518763964,-105864.65667064866,0.6824451391956282,F
149.0,-10747.970431801134,-7451.37869732126,-7756.01062250264,-7588.037262921008,-186393.49924248448,-186666.99518763964,-105864.65667064866,0.6824451391956282,F
149.0,-10747.970431801134,-7451.37869732126,-7756.01062250264,-7588.037262921008,-186393.49924248448,-186666.99518763964,-105864.65667064866,0.6824451391956282,F
149.0,-10747.970431801134,-7451.37869732126,-7756.01062250264,-7588.037262921008,-186393.49924248448,-186666.99518763964,-105864.65667064866,0.6824451391956282,F
13.0,-12403.564143605729,-7366.151495713174,-7738.419799616314,-7582.158754129262,-186324.11942769523,-186542.3395088124,-105856.27476647792,0.682630245135907,F
13.0,-12403.564143605729,-7366.151495713174,-7738.419799616314,-7582.158754129262,-186324.11942769523,-186542.3395088124,-105856.27476647792,0.682630245135907,F
13.0,-12403.564143605729,-7366.151495713174,-7738.419799616314,-7582.158754129262,-186324.11942769523,-186542.3395088124,-105856.27476647792,0.682630245135907,F
13.0,-12403.564143605729,-7366.151495713174,-7738.419799616314,-7582.158754129262,-186324.11942769523,-186542.3395088124,-105856.27476647792,0.682630245135907,F
134.0,-9994.895457612927,-38041.14914430966,-24597.53597945404,-11040.420656254371,-146702.4784329508,-187500.02235174447,-172458.1029961232,0.5112409221906699,F
134.0,-9994.895457612927,-38041.14914430966,-24597.53597945404,-11040.420656254371,-146702.4784329508,-187500.02235174447,-172458.1029961232,0.5112409221906699,F
134.0,-9994.895457612927,-38041.14914430966,-24597.53597945404,-11040.420656254371,-146702.4784329508,-187500.02235174447,-172458.1029961232,0.5112409221906699,F
134.0,-9994.895457612927,-38041.14914430966,-24597.53597945404,-11040.420656254371,-146702.4784329508,-187500.02235174447,-172458.1029961232,0.5112409221906699,F
134.0,-9994.895457612927,-38041.14914430966,-24597.53597945404,-11040.420656254371,-146702.4784329508,-187500.02235174447,-172458.1029961232,0.5112409221906699,F
254.0,-9975.292977725623,-37819.62100501311,-24444.046550279447,-10979.623911335935,-146597.69345494432,-187500.02235174447,-172435.57243771225,0.5114904229032298,F
254.0,-9975.292977725623,-37819.62100501311,-24444.046550279447,-10979.623911335935,-146597.69345494432,-187500.02235174447,-172435.57243771225,0.5114904229032298,F
254.0,-9975.292977725623,-37819.62100501311,-24444.046550279447,-10979.623911335935,-146597.69345494432,-187500.02235174447,-172435.57243771225,0.5114904229032298,F
254.0,-9975.292977725623,-37819.62100501311,-24444.046550279447,-10979.623911335935,-146597.69345494432,-187500.02235174447,-172435.57243771225,0.5114904229032298,F
118.0,-9942.234747676224,-37586.358199877526,-24285.639737324684,-10912.278105292096,-146484.83949718947,-187500.02235174447,-172409.8902833331,0.5124692423325271,F
118.0,-9942.234747676224,-37586.358199877526,-24285.639737324684,-10912.278105292096,-146484.83949718947,-187500.02235174447,-172409.8902833331,0.5124692423325271,F
118.0,-9942.234747676224,-37586.358199877526,-24285.639737324684,-10912.278105292096,-146484.83949718947,-187500.02235174447,-172409.8902833331,0.5124692423325271,F
118.0,-9942.234747676224,-37586.358199877526,-24285.639737324684,-10912.278105292096,-146484.83949718947,-187500.02235174447,-172409.8902833331,0.5124692423325271,F
238.0,-9869.56922645202,-37314.38217334535,-24095.225226309925,-10807.694292985714,-146342.90591989827,-187500.02235174447,-172360.85055599816,0.5128957220930206,F
238.0,-9869.56922645202,-37314.38217334535,-24095.225226309925,-10807.694292985714,-146342.90591989827,-187500.02235174447,-172360.85055599816,0.5128957220930206,F
238.0,-9869.56922645202,-37314.38217334535,-24095.225226309925,-10807.694292985714,-146342.90591989827,-187500.02235174447,-172360.85055599816,0.5128957220930206,F
238.0,-9869.56922645202,-37314.38217334535,-24095.225226309925,-10807.694292985714,-146342.90591989827,-187500.02235174447,-172360.85055599816,0.5128957220930206,F
238.0,-9869.56922645202,-37314.38217334535,-24095.225226309925,-10807.694292985714,-146342.90591989827,-187500.02235174447,-172360.85055599816,0.5128957220930206,F
103.0,-15268.364878697976,-7403.411853720171,-7809.073663839539,-7676.505467475113,-186098.5009191633,-186127.7817043998,-105913.98697066151,0.681029137581778,F
103.0,-15268.364878697976,-7403.411853720171,-7809.073663839539,-7676.505467475113,-186098.5009191633,-186127.7817043998,-105913.98697066151,0.681029137581778,F
103.0,-15268.364878697976,-7403.411853720171,-7809.073663839539,-7676.505467475113,-186098.5009191633,-186127.7817043998,-105913.98697066151,0.681029137581778,F
103.0,-15268.364878697976,-7403.411853720171,-7809.073663839539,-7676.505467475113,-186098.5009191633,-186127.7817043998,-105913.98697066151,0.681029137581778,F
223.0,-12238.116531147543,-7653.32670847496,-7905.297923719636,-7740.297346150559,-186119.10922755115,-186135.04602134775,-105972.52618938996,0.680639484300766,F
223.0,-12238.116531147543,-7653.32670847496,-7905.297923719636,-7740.297346150559,-186119.10922755115,-186135.04602134775,-105972.52618938996,0.680639484300766,F
223.0,-12238.116531147543,-7653.32670847496,-7905.297923719636,-7740.297346150559,-186119.10922755115,-186135.04602134775,-105972.52618938996,0.680639484300766,F
223.0,-12238.116531147543,-7653.32670847496,-7905.297923719636,-7740.297346150559,-186119.10922755115,-186135.04602134775,-105972.52618938996,0.680639484300766,F
87.0,-11128.084198008084,-7748.29927066556,-7947.207444573337,-7772.193285488282,-186105.9216983225,-186085.11222423465,-106007.48431771807,0.6811128149944957,F
87.0,-11128.084198008084,-7748.29927066556,-7947.207444573337,-7772.193285488282,-186105.9216983225,-186085.11222423465,-106007.48431771807,0.6811128149944957,F
87.0,-11128.084198008084,-7748.29927066556,-7947.207444573337,-7772.193285488282,-186105.9216983225,-186085.11222423465,-106007.48431771807,0.6811128149944957,F
87.0,-11128.084198008084,-7748.29927066556,-7947.207444573337,-7772.193285488282,-186105.9216983225,-186085.11222423465,-106007.48431771807,0.6811128149944957,F
87.0,-11128.084198008084,-7748.29927066556,-7947.207444573337,-7772.193285488282,-186105.9216983225,-186085.11222423465,-106007.48431771807,0.6811128149944957,F
207.0,-17383.82338092606,-7284.500573217938,-7817.857899410475,-7681.75812742211,-185956.00854826075,-185850.32950047607,-105927.86740396828,0.6803023895939851,F
207.0,-17383.82338092606,-7284.500573217938,-7817.857899410475,-7681.75812742211,-185956.00854826075,-185850.32950047607,-105927.86740396828,0.6803023895939851,F
207.0,-17383.82338092606,-7284.500573217938,-7817.857899410475,-7681.75812742211,-185956.00854826075,-185850.32950047607,-105927.86740396828,0.6803023895939851,F
207.0,-17383.82338092606,-7284.500573217938,-7817.857899410475,-7681.75812742211,-185956.00854826075,-185850.32950047607,-105927.86740396828,0.6803023895939851,F
72.0,-9518.803300714886,-35815.071858772266,-23057.05375159428,-10272.41471677002,-145586.2546665972,-187500.02235174447,-172094.88714872446,0.5174757527173104,F
72.0,-9518.803300714886,-35815.071858772266,-23057.05375159428,-10272.41471677002,-145586.2546665972,-187500.02235174447,-172094.88714872446,0.5174757527173104,F
72.0,-9518.803300714886,-35815.071858772266,-23057.05375159428,-10272.41471677002,-145586.2546665972,-187500.02235174447,-172094.88714872446,0.5174757527173104,F
72.0,-9518.803300714886,-35815.071858772266,-23057.05375159428,-10272.41471677002,-145586.2546665972,-187500.02235174447,-172094.88714872446,0.5174757527173104,F
72.0,-9518.803300714886,-35815.071858772266,-23057.05375159428,-10272.41471677002,-145586.2546665972,-187500.02235174447,-172094.88714872446,0.5174757527173104,F
192.0,-9595.983874319065,-35628.99358618183,-22928.86649714309,-10302.410757829042,-145539.5618724301,-187500.02235174447,-172108.34289888656,0.517557877807739,F
192.0,-9595.983874319065,-35628.99358618183,-22928.86649714309,-10302.410757829042,-145539.5618724301,-187500.02235174447,-172108.34289888656,0.517557877807739,F
192.0,-9595.983874319065,-35628.99358618183,-22928.86649714309,-10302.410757829042,-145539.5618724301,-187500.02235174447,-172108.34289888656,0.517557877807739,F
192.0,-9595.983874319065,-35628.99358618183,-22928.86649714309,-10302.410757829042,-145539.5618724301,-187500.02235174447,-172108.34289888656,0.517557877807739,F
56.0,-9524.033608917429,-35359.56565851756,-22731.56764883609,-10211.014474751291,-145408.89357434434,-187500.02235174447,-172051.48006099227,0.5187068283251267,F
56.0,-9524.033608917429,-35359.56565851756,-22731.56764883609,-10211.014474751291,-145408.89357434434,-187500.02235174447,-172051.48006099227,0.5187068283251267,F
56.0,-9524.033608917429,-35359.56565851756,-22731.56764883609,-10211.014474751291,-145408.89357434434,-187500.02235174447,-172051.48006099227,0.5187068283251267,F
56.0,-9524.033608917429,-35359.56565851756,-22731.56764883609,-10211.014474751291,-145408.89357434434,-187500.02235174447,-172051.48006099227,0.5187068283251267,F
176.0,-9038.754885048256,-34704.63719423261,-22258.73884662853,-9739.88440512233,-144945.1619321301,-187500.02235174447,-171790.27757528753,0.520501500649688,F
176.0,-9038.754885048256,-34704.63719423261,-22258.73884662853,-9739.88440512233,-144945.1619321301,-187500.02235174447,-171790.27757528753,0.520501500649688,F
176.0,-9038.754885048256,-34704.63719423261,-22258.73884662853,-9739.88440512233,-144945.1619321301,-187500.02235174447,-171790.27757528753,0.520501500649688,F
176.0,-9038.754885048256,-34704.63719423261,-22258.73884662853,-9739.88440512233,-144945.1619321301,-187500.02235174447,-171790.27757528753,0.520501500649688,F
176.0,-9038.754885048256,-34704.63719423261,-22258.73884662853,-9739.88440512233,-144945.1619321301,-187500.02235174447,-171790.27757528753,0.520501500649688,F
41.0,-24395.92324446717,-7312.149681109153,-7797.808384634064,-7678.85240064292,-185651.8236579685,-185315.40755217167,-105897.6478454647,0.6794787134566406,F
41.0,-24395.92324446717,-7312.149681109153,-7797.808384634064,-7678.85240064292,-185651.8236579685,-185315.40755217167,-105897.6478454647,0.6794787134566406,F
41.0,-24395.92324446717,-7312.149681109153,-7797.808384634064,-7678.85240064292,-185651.8236579685,-185315.40755217167,-105897.6478454647,0.6794787134566406,F
41.0,-24395.92324446717,-7312.149681109153,-7797.808384634064,-7678.85240064292,-185651.8236579685,-185315.40755217167,-105897.6478454647,0.6794787134566406,F
161.0,-23096.862208469174,-7494.651674586735,-7878.60994084,-7738.173930427305,-185656.18224813728,-185298.2861159189,-105946.68757279964,0.6788873202004054,F
161.0,-23096.862208469174,-7494.651674586735,-7878.60994084,-7738.173930427305,-185656.18224813728,-185298.2861159189,-105946.68757279964,0.6788873202004054,F
161.0,-23096.862208469174,-7494.651674586735,-7878.60994084,-7738.173930427305,-185656.18224813728,-185298.2861159189,-105946.68757279964,0.6788873202004054,F
161.0,-23096.862208469174,-7494.651674586735,-7878.60994084,-7738.173930427305,-185656.18224813728,-185298.2861159189,-105946.68757279964,0.6788873202004054,F
161.0,-23096.862208469174,-7494.651674586735,-7878.60994084,-7738.173930427305,-185656.18224813728,-185298.2861159189,-105946.68757279964,0.6788873202004054,F
25.0,-20998.92747389406,-7724.986401198674,-7959.85853193504,-7796.556686944567,-185668.45335584323,-185292.98875248295,-106001.40464322624,0.6793243785414,F
25.0,-20998.92747389406,-7724.986401198674,-7959.85853193504,-7796.556686944567,-185668.45335584323,-185292.98875248295,-106001.40464322624,0.6793243785414,F
25.0,-20998.92747389406,-7724.986401198674,-7959.85853193504,-7796.556686944567,-185668.45335584323,-185292.98875248295,-106001.40464322624,0.6793243785414,F
25.0,-20998.92747389406,-7724.986401198674,-7959.85853193504,-7796.556686944567,-185668.45335584323,-185292.98875248295,-106001.40464322624,0.6793243785414,F
145.0,-20851.852995378136,-7744.432418874791,-7988.424061348923,-7815.868594153952,-185633.69639321524,-185220.41263823665,-106015.30742827745,0.6788373963016047,F
145.0,-20851.852995378136,-7744.432418874791,-7988.424061348923,-7815.868594153952,-185633.69639321524,-185220.41263823665,-106015.30742827745,0.6788373963016047,F
145.0,-20851.852995378136,-7744.432418874791,-7988.424061348923,-7815.868594153952,-185633.69639321524,-185220.41263823665,-106015.30742827745,0.6788373963016047,F
145.0,-20851.852995378136,-7744.432418874791,-7988.424061348923,-7815.868594153952,-185633.69639321524,-185220.41263823665,-106015.30742827745,0.6788373963016047,F
10.0,-9021.655800539947,-33698.45106583251,-21491.93990134477,-9653.33845059138,-144750.61234839112,-187500.02235174447,-171804.02389812755,0.5234898659847055,F
10.0,-9021.655800539947,-33698.45106583251,-21491.93990134477,-9653.33845059138,-144750.61234839112,-187500.02235174447,-171804.02389812755,0.5234898659847055,F
10.0,-9021.655800539947,-33698.45106583251,-21491.93990134477,-9653.33845059138,-144750.61234839112,-187500.02235174447,-171804.02389812755,0.5234898659847055,F
10.0,-9021.655800539947,-33698.45106583251,-21491.93990134477,-9653.33845059138,-144750.61234839112,-187500.02235174447,-171804.02389812755,0.5234898659847055,F
10.0,-9021.655800539947,-33698.45106583251,-21491.93990134477,-9653.33845059138,-144750.61234839112,-187500.02235174447,-171804.02389812755,0.5234898659847055,F
130.0,-9061.017222525745,-33540.64774997804,-21373.18508305372,-9680.987558482597,-144720.34808639862,-187500.02235174447,-171811.93641566474,0.5235312701952417,F
130.0,-9061.017222525745,-33540.64774997804,-21373.18508305372,-9680.987558482597,-144720.34808639862,-187500.02235174447,-171811.93641566474,0.5235312701952417,F
130.0,-9061.017222525745,-33540.64774997804,-21373.18508305372,-9680.987558482597,-144720.34808639862,-187500.02235174447,-171811.93641566474,0.5235312701952417,F
130.0,-9061.017222525745,-33540.64774997804,-21373.18508305372,-9680.987558482597,-144720.34808639862,-187500.02235174447,-171811.93641566474,0.5235312701952417,F
250.0,-9150.7594765138,-33308.59193904304,-21212.319578208877,-9716.862108333364,-144624.637916641,-187500.02235174447,-171787.72947641963,0.5237786795865761,F
250.0,-9150.7594765138,-33308.59193904304,-21212.319578208877,-9716.862108333364,-144624.637916641,-187500.02235174447,-171787.72947641963,0.5237786795865761,F
250.0,-9150.7594765138,-33308.59193904304,-21212.319578208877,-9716.862108333364,-144624.637916641,-187500.02235174447,-171787.72947641963,0.5237786795865761,F
250.0,-9150.7594765138,-33308.59193904304,-21212.319578208877,-9716.862108333364,-144624.637916641,-187500.02235174447,-171787.72947641963,0.5237786795865761,F
250.0,-9150.7594765138,-33308.59193904304,-21212.319578208877,-9716.862108333364,-144624.637916641,-187500.02235174447,-171787.72947641963,0.5237786795865761,F
114.0,-9205.945933573954,-33102.59826214293,-21069.380172417183,-9746.12054182536,-144554.20756986234,-187500.02235174447,-171777.91706060377,0.5246623065435417,F
114.0,-9205.945933573954,-33102.59826214293,-21069.380172417183,-9746.12054182536,-144554.20756986234,-187500.02235174447,-171777.91706060377,0.5246623065435417,F
114.0,-9205.945933573954,-33102.59826214293,-21069.380172417183,-9746.12054182536,-144554.20756986234,-187500.02235174447,-171777.91706060377,0.5246623065435417,F
114.0,-9205.945933573954,-33102.59826214293,-21069.380172417183,-9746.12054182536,-144554.20756986234,-187500.02235174447,-171777.91706060377,0.5246623065435417,F
