Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
59.0,-187500.02235174447,-187500.02235174447,-186069.5107066048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0021370322951377,F
59.0,-187500.02235174447,-187500.02235174447,-186069.5107066048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0021370322951377,F
59.0,-187500.02235174447,-187500.02235174447,-186069.5107066048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0021370322951377,F
59.0,-187500.02235174447,-187500.02235174447,-186069.5107066048,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0021370322951377,F
180.0,-187500.02235174447,-145876.20149567147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578558544129959,F
180.0,-187500.02235174447,-145876.20149567147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578558544129959,F
180.0,-187500.02235174447,-145876.20149567147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578558544129959,F
180.0,-187500.02235174447,-145876.20149567147,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578558544129959,F
44.0,-187500.02235174447,-145904.81172857425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578580131444605,F
44.0,-187500.02235174447,-145904.81172857425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578580131444605,F
44.0,-187500.02235174447,-145904.81172857425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578580131444605,F
44.0,-187500.02235174447,-145904.81172857425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578580131444605,F
44.0,-187500.02235174447,-145904.81172857425,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578580131444605,F
164.0,-187500.02235174447,-145933.4443132215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0577812145588568,F
164.0,-187500.02235174447,-145933.4443132215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0577812145588568,F
164.0,-187500.02235174447,-145933.4443132215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0577812145588568,F
164.0,-187500.02235174447,-145933.4443132215,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0577812145588568,F
28.0,-187500.02235174447,-145946.43067675002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578050536529639,F
28.0,-187500.02235174447,-145946.43067675002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578050536529639,F
28.0,-187500.02235174447,-145946.43067675002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578050536529639,F
28.0,-187500.02235174447,-145946.43067675002,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578050536529639,F
49.0,-187500.02235174447,-187500.02235174447,-185176.4020534041,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0034714267455233,F
149.0,-187500.02235174447,-187500.02235174447,-184988.15566160152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0037506620033885,F
149.0,-187500.02235174447,-187500.02235174447,-184988.15566160152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0037506620033885,F
149.0,-187500.02235174447,-187500.02235174447,-184988.15566160152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0037506620033885,F
149.0,-187500.02235174447,-187500.02235174447,-184988.15566160152,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0037506620033885,F
13.0,-187500.02235174447,-187500.02235174447,-184765.4205281044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0040862065283929,F
13.0,-187500.02235174447,-187500.02235174447,-184765.4205281044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0040862065283929,F
13.0,-187500.02235174447,-187500.02235174447,-184765.4205281044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0040862065283929,F
13.0,-187500.02235174447,-187500.02235174447,-184765.4205281044,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0040862065283929,F
133.0,-187500.02235174447,-187500.02235174447,-184529.02847874505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.004436598521424,F
133.0,-187500.02235174447,-187500.02235174447,-184529.02847874505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.004436598521424,F
133.0,-187500.02235174447,-187500.02235174447,-184529.02847874505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.004436598521424,F
133.0,-187500.02235174447,-187500.02235174447,-184529.02847874505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.004436598521424,F
133.0,-187500.02235174447,-187500.02235174447,-184529.02847874505,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.004436598521424,F
253.0,-187500.02235174447,-187500.02235174447,-184293.0611125304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.004785908841198,F
253.0,-187500.02235174447,-187500.02235174447,-184293.0611125304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.004785908841198,F
253.0,-187500.02235174447,-187500.02235174447,-184293.0611125304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.004785908841198,F
253.0,-187500.02235174447,-187500.02235174447,-184293.0611125304,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.004785908841198,F
118.0,-187500.02235174447,-145946.7436011724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0577768895820471,F
118.0,-187500.02235174447,-145946.7436011724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0577768895820471,F
118.0,-187500.02235174447,-145946.7436011724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0577768895820471,F
118.0,-187500.02235174447,-145946.7436011724,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0577768895820471,F
238.0,-187500.02235174447,-145930.20331027548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0577629426563142,F
238.0,-187500.02235174447,-145930.20331027548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0577629426563142,F
238.0,-187500.02235174447,-145930.20331027548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0577629426563142,F
238.0,-187500.02235174447,-145930.20331027548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0577629426563142,F
238.0,-187500.02235174447,-145930.20331027548,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0577629426563142,F
102.0,-187500.02235174447,-145900.56489712774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578460308872268,F
102.0,-187500.02235174447,-145900.56489712774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578460308872268,F
102.0,-187500.02235174447,-145900.56489712774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578460308872268,F
102.0,-187500.02235174447,-145900.56489712774,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578460308872268,F
222.0,-187500.02235174447,-145864.8691612326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578586581078742,F
222.0,-187500.02235174447,-145864.8691612326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578586581078742,F
222.0,-187500.02235174447,-145864.8691612326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578586581078742,F
222.0,-187500.02235174447,-145864.8691612326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578586581078742,F
222.0,-187500.02235174447,-145864.8691612326,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0578586581078742,F
87.0,-187500.02235174447,-186972.85645876607,-183073.2593623709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.007345234068899,F
87.0,-187500.02235174447,-186972.85645876607,-183073.2593623709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.007345234068899,F
87.0,-187500.02235174447,-186972.85645876607,-183073.2593623709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.007345234068899,F
87.0,-187500.02235174447,-186972.85645876607,-183073.2593623709,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.007345234068899,F
207.0,-187500.02235174447,-186627.4549516982,-182825.69144078396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0081901154598841,F
207.0,-187500.02235174447,-186627.4549516982,-182825.69144078396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0081901154598841,F
207.0,-187500.02235174447,-186627.4549516982,-182825.69144078396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0081901154598841,F
207.0,-187500.02235174447,-186627.4549516982,-182825.69144078396,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0081901154598841,F
71.0,-187500.02235174447,-186273.64918871515,-182571.37329237143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0090680188500655,F
71.0,-187500.02235174447,-186273.64918871515,-182571.37329237143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0090680188500655,F
71.0,-187500.02235174447,-186273.64918871515,-182571.37329237143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0090680188500655,F
71.0,-187500.02235174447,-186273.64918871515,-182571.37329237143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0090680188500655,F
71.0,-187500.02235174447,-186273.64918871515,-182571.37329237143,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0090680188500655,F
191.0,-187500.02235174447,-185919.9328327099,-182314.81996951345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.00993684130954,F
191.0,-187500.02235174447,-185919.9328327099,-182314.81996951345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.00993684130954,F
191.0,-187500.02235174447,-185919.9328327099,-182314.81996951345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.00993684130954,F
191.0,-187500.02235174447,-185919.9328327099,-182314.81996951345,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.00993684130954,F
56.0,-187500.02235174447,-145617.05537045663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0582545484246418,F
56.0,-187500.02235174447,-145617.05537045663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0582545484246418,F
56.0,-187500.02235174447,-145617.05537045663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0582545484246418,F
56.0,-187500.02235174447,-145617.05537045663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0582545484246418,F
56.0,-187500.02235174447,-145617.05537045663,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0582545484246418,F
176.0,-187500.02235174447,-145547.27322426715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0583142976253384,F
176.0,-187500.02235174447,-145547.27322426715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0583142976253384,F
176.0,-187500.02235174447,-145547.27322426715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0583142976253384,F
176.0,-187500.02235174447,-145547.27322426715,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0583142976253384,F
40.0,-187500.02235174447,-145475.70293852128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.058456140702184,F
40.0,-187500.02235174447,-145475.70293852128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.058456140702184,F
40.0,-187500.02235174447,-145475.70293852128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.058456140702184,F
40.0,-187500.02235174447,-145475.70293852128,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.058456140702184,F
160.0,-187500.02235174447,-145402.03158879658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0585211725397296,F
160.0,-187500.02235174447,-145402.03158879658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0585211725397296,F
160.0,-187500.02235174447,-145402.03158879658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0585211725397296,F
160.0,-187500.02235174447,-145402.03158879658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0585211725397296,F
160.0,-187500.02235174447,-145402.03158879658,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0585211725397296,F
25.0,-187500.02235174447,-184154.212075974,-181018.75406727244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0143385004137792,F
25.0,-187500.02235174447,-184154.212075974,-181018.75406727244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0143385004137792,F
25.0,-187500.02235174447,-184154.212075974,-181018.75406727244,-187500.02235174447,-187500.02235174447,-187500.02235174447,-187500.02235174447,0.0143385004137792,F
