Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
65.0,-59584.52040964609,-59261.180074355616,-8821.183004520299,-8877.062365658567,-187500.02235174447,-141628.29716542928,-146949.28639522629,0.5955975661844515,F
139.0,-58850.84674964509,-58524.48892885315,-8827.061513312045,-8878.716394748259,-187500.02235174447,-141742.06754470678,-146975.437936239,0.5963387586096874,F
139.0,-58850.84674964509,-58524.48892885315,-8827.061513312045,-8878.716394748259,-187500.02235174447,-141742.06754470678,-146975.437936239,0.5963387586096874,F
139.0,-58850.84674964509,-58524.48892885315,-8827.061513312045,-8878.716394748259,-187500.02235174447,-141742.06754470678,-146975.437936239,0.5963387586096874,F
139.0,-58850.84674964509,-58524.48892885315,-8827.061513312045,-8878.716394748259,-187500.02235174447,-141742.06754470678,-146975.437936239,0.5963387586096874,F
3.0,-58085.992406128935,-57761.64624233798,-8806.74377760217,-8883.499668061695,-187500.02235174447,-141936.28185227895,-146989.0725003567,0.597744011555574,F
3.0,-58085.992406128935,-57761.64624233798,-8806.74377760217,-8883.499668061695,-187500.02235174447,-141936.28185227895,-146989.0725003567,0.597744011555574,F
3.0,-58085.992406128935,-57761.64624233798,-8806.74377760217,-8883.499668061695,-187500.02235174447,-141936.28185227895,-146989.0725003567,0.597744011555574,F
3.0,-58085.992406128935,-57761.64624233798,-8806.74377760217,-8883.499668061695,-187500.02235174447,-141936.28185227895,-146989.0725003567,0.597744011555574,F
124.0,-23972.827073672663,-30402.7757528753,-19310.4096425068,-19223.081376919912,-187500.02235174447,-187500.02235174447,-181256.286055599,0.5130863009761628,F
124.0,-23972.827073672663,-30402.7757528753,-19310.4096425068,-19223.081376919912,-187500.02235174447,-187500.02235174447,-181256.286055599,0.5130863009761628,F
124.0,-23972.827073672663,-30402.7757528753,-19310.4096425068,-19223.081376919912,-187500.02235174447,-187500.02235174447,-181256.286055599,0.5130863009761628,F
124.0,-23972.827073672663,-30402.7757528753,-19310.4096425068,-19223.081376919912,-187500.02235174447,-187500.02235174447,-181256.286055599,0.5130863009761628,F
124.0,-23972.827073672663,-30402.7757528753,-19310.4096425068,-19223.081376919912,-187500.02235174447,-187500.02235174447,-181256.286055599,0.5130863009761628,F
244.0,-23948.3519134941,-30350.942057483444,-19315.237619309144,-19242.28152540702,-187500.02235174447,-187500.02235174447,-181253.00034916407,0.512833365426877,F
244.0,-23948.3519134941,-30350.942057483444,-19315.237619309144,-19242.28152540702,-187500.02235174447,-187500.02235174447,-181253.00034916407,0.512833365426877,F
244.0,-23948.3519134941,-30350.942057483444,-19315.237619309144,-19242.28152540702,-187500.02235174447,-187500.02235174447,-181253.00034916407,0.512833365426877,F
244.0,-23948.3519134941,-30350.942057483444,-19315.237619309144,-19242.28152540702,-187500.02235174447,-187500.02235174447,-181253.00034916407,0.512833365426877,F
108.0,-23815.38138572948,-30265.80426285318,-19286.560331172983,-19145.87845157128,-187500.02235174447,-187500.02235174447,-181230.60390121985,0.5134289116886337,F
108.0,-23815.38138572948,-30265.80426285318,-19286.560331172983,-19145.87845157128,-187500.02235174447,-187500.02235174447,-181230.60390121985,0.5134289116886337,F
108.0,-23815.38138572948,-30265.80426285318,-19286.560331172983,-19145.87845157128,-187500.02235174447,-187500.02235174447,-181230.60390121985,0.5134289116886337,F
108.0,-23815.38138572948,-30265.80426285318,-19286.560331172983,-19145.87845157128,-187500.02235174447,-187500.02235174447,-181230.60390121985,0.5134289116886337,F
127.0,-55779.65000625253,-55462.56815940954,-8820.22187950872,-8827.597955178971,-187500.02235174447,-142307.0972927925,-147092.62813241818,0.6003508858171402,F
228.0,-23770.14145495194,-30192.088209639576,-19279.899511325304,-19141.78808233596,-187500.02235174447,-187500.02235174447,-181226.3570697733,0.5132290747508311,F
228.0,-23770.14145495194,-30192.088209639576,-19279.899511325304,-19141.78808233596,-187500.02235174447,-187500.02235174447,-181226.3570697733,0.5132290747508311,F
228.0,-23770.14145495194,-30192.088209639576,-19279.899511325304,-19141.78808233596,-187500.02235174447,-187500.02235174447,-181226.3570697733,0.5132290747508311,F
228.0,-23770.14145495194,-30192.088209639576,-19279.899511325304,-19141.78808233596,-187500.02235174447,-187500.02235174447,-181226.3570697733,0.5132290747508311,F
93.0,-54544.04557276316,-54201.63919945231,-8824.356952232953,-8808.46486192523,-187500.02235174447,-142504.46319633286,-147121.19366183208,0.6021574555978467,F
93.0,-54544.04557276316,-54201.63919945231,-8824.356952232953,-8808.46486192523,-187500.02235174447,-142504.46319633286,-147121.19366183208,0.6021574555978467,F
93.0,-54544.04557276316,-54201.63919945231,-8824.356952232953,-8808.46486192523,-187500.02235174447,-142504.46319633286,-147121.19366183208,0.6021574555978467,F
93.0,-54544.04557276316,-54201.63919945231,-8824.356952232953,-8808.46486192523,-187500.02235174447,-142504.46319633286,-147121.19366183208,0.6021574555978467,F
213.0,-53816.09395934272,-53466.870303973,-8840.494911729684,-8798.428928664796,-187500.02235174447,-142585.48826998333,-147146.00409817745,0.6027741288975944,F
213.0,-53816.09395934272,-53466.870303973,-8840.494911729684,-8798.428928664796,-187500.02235174447,-142585.48826998333,-147146.00409817745,0.6027741288975944,F
213.0,-53816.09395934272,-53466.870303973,-8840.494911729684,-8798.428928664796,-187500.02235174447,-142585.48826998333,-147146.00409817745,0.6027741288975944,F
213.0,-53816.09395934272,-53466.870303973,-8840.494911729684,-8798.428928664796,-187500.02235174447,-142585.48826998333,-147146.00409817745,0.6027741288975944,F
213.0,-53816.09395934272,-53466.870303973,-8840.494911729684,-8798.428928664796,-187500.02235174447,-142585.48826998333,-147146.00409817745,0.6027741288975944,F
77.0,-53010.91706882919,-52659.23472156939,-8830.816606380535,-8804.888582812378,-187500.02235174447,-142758.66958602305,-147182.50449687298,0.604229907158132,F
77.0,-53010.91706882919,-52659.23472156939,-8830.816606380535,-8804.888582812378,-187500.02235174447,-142758.66958602305,-147182.50449687298,0.604229907158132,F
77.0,-53010.91706882919,-52659.23472156939,-8830.816606380535,-8804.888582812378,-187500.02235174447,-142758.66958602305,-147182.50449687298,0.604229907158132,F
77.0,-53010.91706882919,-52659.23472156939,-8830.816606380535,-8804.888582812378,-187500.02235174447,-142758.66958602305,-147182.50449687298,0.604229907158132,F
197.0,-52164.32239583998,-51815.74694105946,-8818.970181819222,-8813.337542216486,-187500.02235174447,-142929.995707273,-147211.71822687605,0.6049371691185934,F
197.0,-52164.32239583998,-51815.74694105946,-8818.970181819222,-8813.337542216486,-187500.02235174447,-142929.995707273,-147211.71822687605,0.6049371691185934,F
197.0,-52164.32239583998,-51815.74694105946,-8818.970181819222,-8813.337542216486,-187500.02235174447,-142929.995707273,-147211.71822687605,0.6049371691185934,F
197.0,-52164.32239583998,-51815.74694105946,-8818.970181819222,-8813.337542216486,-187500.02235174447,-142929.995707273,-147211.71822687605,0.6049371691185934,F
62.0,-23596.021365645094,-29938.03828216056,-19312.53305823005,-19091.764878244983,-187500.02235174447,-187500.02235174447,-181229.66512795276,0.5140185771242713,F
62.0,-23596.021365645094,-29938.03828216056,-19312.53305823005,-19091.764878244983,-187500.02235174447,-187500.02235174447,-181229.66512795276,0.5140185771242713,F
62.0,-23596.021365645094,-29938.03828216056,-19312.53305823005,-19091.764878244983,-187500.02235174447,-187500.02235174447,-181229.66512795276,0.5140185771242713,F
62.0,-23596.021365645094,-29938.03828216056,-19312.53305823005,-19091.764878244983,-187500.02235174447,-187500.02235174447,-181229.66512795276,0.5140185771242713,F
62.0,-23596.021365645094,-29938.03828216056,-19312.53305823005,-19091.764878244983,-187500.02235174447,-187500.02235174447,-181229.66512795276,0.5140185771242713,F
182.0,-23495.170294662752,-29834.37089137684,-19276.300880468,-19033.47152870554,-187500.02235174447,-187500.02235174447,-181222.71373542715,0.5139197906407345,F
182.0,-23495.170294662752,-29834.37089137684,-19276.300880468,-19033.47152870554,-187500.02235174447,-187500.02235174447,-181222.71373542715,0.5139197906407345,F
182.0,-23495.170294662752,-29834.37089137684,-19276.300880468,-19033.47152870554,-187500.02235174447,-187500.02235174447,-181222.71373542715,0.5139197906407345,F
182.0,-23495.170294662752,-29834.37089137684,-19276.300880468,-19033.47152870554,-187500.02235174447,-187500.02235174447,-181222.71373542715,0.5139197906407345,F
46.0,-23448.8351284069,-29575.023600461915,-19176.455637986142,-18974.552330321352,-187500.02235174447,-187500.02235174447,-181155.1667636832,0.514918056256758,F
46.0,-23448.8351284069,-29575.023600461915,-19176.455637986142,-18974.552330321352,-187500.02235174447,-187500.02235174447,-181155.1667636832,0.514918056256758,F
46.0,-23448.8351284069,-29575.023600461915,-19176.455637986142,-18974.552330321352,-187500.02235174447,-187500.02235174447,-181155.1667636832,0.514918056256758,F
46.0,-23448.8351284069,-29575.023600461915,-19176.455637986142,-18974.552330321352,-187500.02235174447,-187500.02235174447,-181155.1667636832,0.514918056256758,F
46.0,-23448.8351284069,-29575.023600461915,-19176.455637986142,-18974.552330321352,-187500.02235174447,-187500.02235174447,-181155.1667636832,0.514918056256758,F
166.0,-23344.98892366754,-29507.230759528968,-19186.111591590838,-18927.23368730947,-187500.02235174447,-187500.02235174447,-181147.54481882392,0.5147019747842826,F
166.0,-23344.98892366754,-29507.230759528968,-19186.111591590838,-18927.23368730947,-187500.02235174447,-187500.02235174447,-181147.54481882392,0.5147019747842826,F
166.0,-23344.98892366754,-29507.230759528968,-19186.111591590838,-18927.23368730947,-187500.02235174447,-187500.02235174447,-181147.54481882392,0.5147019747842826,F
166.0,-23344.98892366754,-29507.230759528968,-19186.111591590838,-18927.23368730947,-187500.02235174447,-187500.02235174447,-181147.54481882392,0.5147019747842826,F
31.0,-48308.06533194368,-47928.599766325926,-8794.718539085216,-8798.428928664796,-187500.02235174447,-143703.41076891552,-147377.41170852326,0.6104344361925704,F
31.0,-48308.06533194368,-47928.599766325926,-8794.718539085216,-8798.428928664796,-187500.02235174447,-143703.41076891552,-147377.41170852326,0.6104344361925704,F
31.0,-48308.06533194368,-47928.599766325926,-8794.718539085216,-8798.428928664796,-187500.02235174447,-143703.41076891552,-147377.41170852326,0.6104344361925704,F
31.0,-48308.06533194368,-47928.599766325926,-8794.718539085216,-8798.428928664796,-187500.02235174447,-143703.41076891552,-147377.41170852326,0.6104344361925704,F
151.0,-47822.69720109668,-47442.78460058983,-8792.952751273246,-8776.703033054237,-187500.02235174447,-143777.66326399604,-147389.6828162292,0.6107052846643664,F
151.0,-47822.69720109668,-47442.78460058983,-8792.952751273246,-8776.703033054237,-187500.02235174447,-143777.66326399604,-147389.6828162292,0.6107052846643664,F
151.0,-47822.69720109668,-47442.78460058983,-8792.952751273246,-8776.703033054237,-187500.02235174447,-143777.66326399604,-147389.6828162292,0.6107052846643664,F
151.0,-47822.69720109668,-47442.78460058983,-8792.952751273246,-8776.703033054237,-187500.02235174447,-143777.66326399604,-147389.6828162292,0.6107052846643664,F
151.0,-47822.69720109668,-47442.78460058983,-8792.952751273246,-8776.703033054237,-187500.02235174447,-143777.66326399604,-147389.6828162292,0.6107052846643664,F
15.0,-48318.03420997074,-47938.23336818616,-8742.77308497108,-8707.211459542688,-187500.02235174447,-143812.66609581307,-147383.9384179042,0.6103948768170472,F
15.0,-48318.03420997074,-47938.23336818616,-8742.77308497108,-8707.211459542688,-187500.02235174447,-143812.66609581307,-147383.9384179042,0.6103948768170472,F
15.0,-48318.03420997074,-47938.23336818616,-8742.77308497108,-8707.211459542688,-187500.02235174447,-143812.66609581307,-147383.9384179042,0.6103948768170472,F
15.0,-48318.03420997074,-47938.23336818616,-8742.77308497108,-8707.211459542688,-187500.02235174447,-143812.66609581307,-147383.9384179042,0.6103948768170472,F
135.0,-46760.65406330277,-46387.8493175327,-8769.818695762002,-8748.91981469629,-187500.02235174447,-144011.17193832065,-147420.01413345506,0.6121230882505161,F
135.0,-46760.65406330277,-46387.8493175327,-8769.818695762002,-8748.91981469629,-187500.02235174447,-144011.17193832065,-147420.01413345506,0.6121230882505161,F
135.0,-46760.65406330277,-46387.8493175327,-8769.818695762002,-8748.91981469629,-187500.02235174447,-144011.17193832065,-147420.01413345506,0.6121230882505161,F
135.0,-46760.65406330277,-46387.8493175327,-8769.818695762002,-8748.91981469629,-187500.02235174447,-144011.17193832065,-147420.01413345506,0.6121230882505161,F
135.0,-46760.65406330277,-46387.8493175327,-8769.818695762002,-8748.91981469629,-187500.02235174447,-144011.17193832065,-147420.01413345506,0.6121230882505161,F
0.0,-23033.919696083038,-29304.03105068577,-19200.528466764503,-18855.998677730404,-187500.02235174447,-187500.02235174447,-181122.1085336338,0.5155229205670564,F
0.0,-23033.919696083038,-29304.03105068577,-19200.528466764503,-18855.998677730404,-187500.02235174447,-187500.02235174447,-181122.1085336338,0.5155229205670564,F
0.0,-23033.919696083038,-29304.03105068577,-19200.528466764503,-18855.998677730404,-187500.02235174447,-187500.02235174447,-181122.1085336338,0.5155229205670564,F
0.0,-23033.919696083038,-29304.03105068577,-19200.528466764503,-18855.998677730404,-187500.02235174447,-187500.02235174447,-181122.1085336338,0.5155229205670564,F
120.0,-22921.9598081064,-29218.513276399768,-19178.46729498712,-18793.883179889104,-187500.02235174447,-187500.02235174447,-181099.42151301165,0.5154037441852758,F
120.0,-22921.9598081064,-29218.513276399768,-19178.46729498712,-18793.883179889104,-187500.02235174447,-187500.02235174447,-181099.42151301165,0.5154037441852758,F
120.0,-22921.9598081064,-29218.513276399768,-19178.46729498712,-18793.883179889104,-187500.02235174447,-187500.02235174447,-181099.42151301165,0.5154037441852758,F
120.0,-22921.9598081064,-29218.513276399768,-19178.46729498712,-18793.883179889104,-187500.02235174447,-187500.02235174447,-181099.42151301165,0.5154037441852758,F
240.0,-22812.32450155312,-29141.086833606583,-19165.391524480765,-18722.2681906543,-187500.02235174447,-187500.02235174447,-181107.51284450447,0.5152112770029539,F
240.0,-22812.32450155312,-29141.086833606583,-19165.391524480765,-18722.2681906543,-187500.02235174447,-187500.02235174447,-181107.51284450447,0.5152112770029539,F
240.0,-22812.32450155312,-29141.086833606583,-19165.391524480765,-18722.2681906543,-187500.02235174447,-187500.02235174447,-181107.51284450447,0.5152112770029539,F
240.0,-22812.32450155312,-29141.086833606583,-19165.391524480765,-18722.2681906543,-187500.02235174447,-187500.02235174447,-181107.51284450447,0.5152112770029539,F
240.0,-22812.32450155312,-29141.086833606583,-19165.391524480765,-18722.2681906543,-187500.02235174447,-187500.02235174447,-181107.51284450447,0.5152112770029539,F
104.0,-22637.086825023514,-29061.02288496767,-19144.69380911515,-18609.950674766384,-187500.02235174447,-187500.02235174447,-181091.41958849665,0.5157883929268132,F
104.0,-22637.086825023514,-29061.02288496767,-19144.69380911515,-18609.950674766384,-187500.02235174447,-187500.02235174447,-181091.41958849665,0.5157883929268132,F
104.0,-22637.086825023514,-29061.02288496767,-19144.69380911515,-18609.950674766384,-187500.02235174447,-187500.02235174447,-181091.41958849665,0.5157883929268132,F
104.0,-22637.086825023514,-29061.02288496767,-19144.69380911515,-18609.950674766384,-187500.02235174447,-187500.02235174447,-181091.41958849665,0.5157883929268132,F
224.0,-22497.947215789227,-29035.877172455454,-19150.50526267353,-18518.956723088828,-187500.02235174447,-187500.02235174447,-181082.5906494368,0.5155274564490137,F
224.0,-22497.947215789227,-29035.877172455454,-19150.50526267353,-18518.956723088828,-187500.02235174447,-187500.02235174447,-181082.5906494368,0.5155274564490137,F
