Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Weighted Output,State
129.0,-85518.04250693829,-9239.004163623353,-58444.46968370315,-25701.57804507948,-118126.42134742992,-172057.42562501738,-108644.83370123312,0.5595056172238483,F
129.0,-85518.04250693829,-9239.004163623353,-58444.46968370315,-25701.57804507948,-118126.42134742992,-172057.42562501738,-108644.83370123312,0.5595056172238483,F
129.0,-85518.04250693829,-9239.004163623353,-58444.46968370315,-25701.57804507948,-118126.42134742992,-172057.42562501738,-108644.83370123312,0.5595056172238483,F
129.0,-85518.04250693829,-9239.004163623353,-58444.46968370315,-25701.57804507948,-118126.42134742992,-172057.42562501738,-108644.83370123312,0.5595056172238483,F
249.0,-85466.11940456861,-9225.21313729443,-58309.73336812656,-25518.4725545016,-118040.16596557687,-172031.49760144923,-108565.52971190568,0.5594558214839165,F
249.0,-85466.11940456861,-9225.21313729443,-58309.73336812656,-25518.4725545016,-118040.16596557687,-172031.49760144923,-108565.52971190568,0.5594558214839165,F
249.0,-85466.11940456861,-9225.21313729443,-58309.73336812656,-25518.4725545016,-118040.16596557687,-172031.49760144923,-108565.52971190568,0.5594558214839165,F
249.0,-85466.11940456861,-9225.21313729443,-58309.73336812656,-25518.4725545016,-118040.16596557687,-172031.49760144923,-108565.52971190568,0.5594558214839165,F
113.0,-85231.82841918808,-9220.787491892275,-58172.068974026326,-25337.95986628054,-117955.47520583573,-172009.07880176054,-108487.52212375667,0.5602738166225348,F
113.0,-85231.82841918808,-9220.787491892275,-58172.068974026326,-25337.95986628054,-117955.47520583573,-172009.07880176054,-108487.52212375667,0.5602738166225348,F
113.0,-85231.82841918808,-9220.787491892275,-58172.068974026326,-25337.95986628054,-117955.47520583573,-172009.07880176054,-108487.52212375667,0.5602738166225348,F
113.0,-85231.82841918808,-9220.787491892275,-58172.068974026326,-25337.95986628054,-117955.47520583573,-172009.07880176054,-108487.52212375667,0.5602738166225348,F
113.0,-85231.82841918808,-9220.787491892275,-58172.068974026326,-25337.95986628054,-117955.47520583573,-172009.07880176054,-108487.52212375667,0.5602738166225348,F
234.0,-36326.45742016524,-49201.08457816656,-46939.91505383433,-32131.660834748847,-93582.95423781328,-143300.83349953097,-91800.7155419249,0.4936646746968498,F
234.0,-36326.45742016524,-49201.08457816656,-46939.91505383433,-32131.660834748847,-93582.95423781328,-143300.83349953097,-91800.7155419249,0.4936646746968498,F
234.0,-36326.45742016524,-49201.08457816656,-46939.91505383433,-32131.660834748847,-93582.95423781328,-143300.83349953097,-91800.7155419249,0.4936646746968498,F
234.0,-36326.45742016524,-49201.08457816656,-46939.91505383433,-32131.660834748847,-93582.95423781328,-143300.83349953097,-91800.7155419249,0.4936646746968498,F
98.0,-36114.83110366239,-48967.48649686414,-46752.31686262094,-31935.34546319789,-93486.64057095537,-143215.561594434,-91697.4951860303,0.4949679111711322,F
98.0,-36114.83110366239,-48967.48649686414,-46752.31686262094,-31935.34546319789,-93486.64057095537,-143215.561594434,-91697.4951860303,0.4949679111711322,F
98.0,-36114.83110366239,-48967.48649686414,-46752.31686262094,-31935.34546319789,-93486.64057095537,-143215.561594434,-91697.4951860303,0.4949679111711322,F
98.0,-36114.83110366239,-48967.48649686414,-46752.31686262094,-31935.34546319789,-93486.64057095537,-143215.561594434,-91697.4951860303,0.4949679111711322,F
218.0,-35917.35344139975,-48758.02829957346,-46570.46306973256,-31750.071853407844,-93404.81083450447,-143147.2323116341,-91605.09307445206,0.4953524873877498,F
218.0,-35917.35344139975,-48758.02829957346,-46570.46306973256,-31750.071853407844,-93404.81083450447,-143147.2323116341,-91605.09307445206,0.4953524873877498,F
218.0,-35917.35344139975,-48758.02829957346,-46570.46306973256,-31750.071853407844,-93404.81083450447,-143147.2323116341,-91605.09307445206,0.4953524873877498,F
218.0,-35917.35344139975,-48758.02829957346,-46570.46306973256,-31750.071853407844,-93404.81083450447,-143147.2323116341,-91605.09307445206,0.4953524873877498,F
218.0,-35917.35344139975,-48758.02829957346,-46570.46306973256,-31750.071853407844,-93404.81083450447,-143147.2323116341,-91605.09307445206,0.4953524873877498,F
82.0,-35687.24223223236,-48505.83356688424,-46374.28180864833,-31542.468850906957,-93298.43888264168,-143053.1091157328,-91501.58214587953,0.4966928024234058,F
82.0,-35687.24223223236,-48505.83356688424,-46374.28180864833,-31542.468850906957,-93298.43888264168,-143053.1091157328,-91501.58214587953,0.4966928024234058,F
82.0,-35687.24223223236,-48505.83356688424,-46374.28180864833,-31542.468850906957,-93298.43888264168,-143053.1091157328,-91501.58214587953,0.4966928024234058,F
82.0,-35687.24223223236,-48505.83356688424,-46374.28180864833,-31542.468850906957,-93298.43888264168,-143053.1091157328,-91501.58214587953,0.4966928024234058,F
203.0,-85437.41976468799,-9152.52526432577,-57517.78871033058,-24440.850250822336,-117518.72211917904,-171850.0014364721,-108088.58818871836,0.5614964208713958,F
203.0,-85437.41976468799,-9152.52526432577,-57517.78871033058,-24440.850250822336,-117518.72211917904,-171850.0014364721,-108088.58818871836,0.5614964208713958,F
203.0,-85437.41976468799,-9152.52526432577,-57517.78871033058,-24440.850250822336,-117518.72211917904,-171850.0014364721,-108088.58818871836,0.5614964208713958,F
203.0,-85437.41976468799,-9152.52526432577,-57517.78871033058,-24440.850250822336,-117518.72211917904,-171850.0014364721,-108088.58818871836,0.5614964208713958,F
203.0,-85437.41976468799,-9152.52526432577,-57517.78871033058,-24440.850250822336,-117518.72211917904,-171850.0014364721,-108088.58818871836,0.5614964208713958,F
67.0,-87339.866142257,-9016.671361526414,-57370.960101003664,-24228.82160291929,-117382.84586463522,-171756.92877256023,-107971.55445475037,0.56198986401315,F
67.0,-87339.866142257,-9016.671361526414,-57370.960101003664,-24228.82160291929,-117382.84586463522,-171756.92877256023,-107971.55445475037,0.56198986401315,F
67.0,-87339.866142257,-9016.671361526414,-57370.960101003664,-24228.82160291929,-117382.84586463522,-171756.92877256023,-107971.55445475037,0.56198986401315,F
67.0,-87339.866142257,-9016.671361526414,-57370.960101003664,-24228.82160291929,-117382.84586463522,-171756.92877256023,-107971.55445475037,0.56198986401315,F
187.0,-88040.88390360879,-8975.365337773006,-57280.83786735986,-24049.85118506565,-117305.75469800888,-171717.45559185217,-107918.73728260248,0.5616683405187408,F
187.0,-88040.88390360879,-8975.365337773006,-57280.83786735986,-24049.85118506565,-117305.75469800888,-171717.45559185217,-107918.73728260248,0.5616683405187408,F
187.0,-88040.88390360879,-8975.365337773006,-57280.83786735986,-24049.85118506565,-117305.75469800888,-171717.45559185217,-107918.73728260248,0.5616683405187408,F
187.0,-88040.88390360879,-8975.365337773006,-57280.83786735986,-24049.85118506565,-117305.75469800888,-171717.45559185217,-107918.73728260248,0.5616683405187408,F
51.0,-87631.89168356558,-8996.174811860898,-57199.83514545384,-23872.06540966814,-117236.48664194188,-171700.11063815485,-107872.33506111323,0.5623536988161811,F
51.0,-87631.89168356558,-8996.174811860898,-57199.83514545384,-23872.06540966814,-117236.48664194188,-171700.11063815485,-107872.33506111323,0.5623536988161811,F
51.0,-87631.89168356558,-8996.174811860898,-57199.83514545384,-23872.06540966814,-117236.48664194188,-171700.11063815485,-107872.33506111323,0.5623536988161811,F
51.0,-87631.89168356558,-8996.174811860898,-57199.83514545384,-23872.06540966814,-117236.48664194188,-171700.11063815485,-107872.33506111323,0.5623536988161811,F
51.0,-87631.89168356558,-8996.174811860898,-57199.83514545384,-23872.06540966814,-117236.48664194188,-171700.11063815485,-107872.33506111323,0.5623536988161811,F
172.0,-34565.631695465054,-47293.49729937283,-45393.822538116285,-30489.7463905509,-92947.60590167117,-142592.93140088694,-91277.90823911528,0.5000670730638742,F
172.0,-34565.631695465054,-47293.49729937283,-45393.822538116285,-30489.7463905509,-92947.60590167117,-142592.93140088694,-91277.90823911528,0.5000670730638742,F
172.0,-34565.631695465054,-47293.49729937283,-45393.822538116285,-30489.7463905509,-92947.60590167117,-142592.93140088694,-91277.90823911528,0.5000670730638742,F
172.0,-34565.631695465054,-47293.49729937283,-45393.822538116285,-30489.7463905509,-92947.60590167117,-142592.93140088694,-91277.90823911528,0.5000670730638742,F
36.0,-34370.97035300379,-47106.547308748646,-45220.35064939864,-30309.546626752213,-92902.61184008264,-142522.12107445253,-91253.16485800323,0.5011451782035716,F
36.0,-34370.97035300379,-47106.547308748646,-45220.35064939864,-30309.546626752213,-92902.61184008264,-142522.12107445253,-91253.16485800323,0.5011451782035716,F
36.0,-34370.97035300379,-47106.547308748646,-45220.35064939864,-30309.546626752213,-92902.61184008264,-142522.12107445253,-91253.16485800323,0.5011451782035716,F
36.0,-34370.97035300379,-47106.547308748646,-45220.35064939864,-30309.546626752213,-92902.61184008264,-142522.12107445253,-91253.16485800323,0.5011451782035716,F
156.0,-34186.5684612475,-46899.54780334805,-45044.97886240231,-30135.13596476745,-92855.20379009291,-142468.0745563596,-91230.2319681921,0.5014025833312246,F
156.0,-34186.5684612475,-46899.54780334805,-45044.97886240231,-30135.13596476745,-92855.20379009291,-142468.0745563596,-91230.2319681921,0.5014025833312246,F
156.0,-34186.5684612475,-46899.54780334805,-45044.97886240231,-30135.13596476745,-92855.20379009291,-142468.0745563596,-91230.2319681921,0.5014025833312246,F
156.0,-34186.5684612475,-46899.54780334805,-45044.97886240231,-30135.13596476745,-92855.20379009291,-142468.0745563596,-91230.2319681921,0.5014025833312246,F
156.0,-34186.5684612475,-46899.54780334805,-45044.97886240231,-30135.13596476745,-92855.20379009291,-142468.0745563596,-91230.2319681921,0.5014025833312246,F
20.0,-33994.276403698495,-46681.39477746424,-44862.27570322463,-29953.46098583472,-92797.51393765378,-142406.00376200725,-91190.91524969522,0.5026113379020225,F
20.0,-33994.276403698495,-46681.39477746424,-44862.27570322463,-29953.46098583472,-92797.51393765378,-142406.00376200725,-91190.91524969522,0.5026113379020225,F
20.0,-33994.276403698495,-46681.39477746424,-44862.27570322463,-29953.46098583472,-92797.51393765378,-142406.00376200725,-91190.91524969522,0.5026113379020225,F
20.0,-33994.276403698495,-46681.39477746424,-44862.27570322463,-29953.46098583472,-92797.51393765378,-142406.00376200725,-91190.91524969522,0.5026113379020225,F
141.0,-85984.27754453153,-9061.777181837224,-56748.486369667815,-22973.346468609157,-116854.89766060088,-171568.86119471327,-107562.07049632914,0.5633605746690096,F
141.0,-85984.27754453153,-9061.777181837224,-56748.486369667815,-22973.346468609157,-116854.89766060088,-171568.86119471327,-107562.07049632914,0.5633605746690096,F
141.0,-85984.27754453153,-9061.777181837224,-56748.486369667815,-22973.346468609157,-116854.89766060088,-171568.86119471327,-107562.07049632914,0.5633605746690096,F
141.0,-85984.27754453153,-9061.777181837224,-56748.486369667815,-22973.346468609157,-116854.89766060088,-171568.86119471327,-107562.07049632914,0.5633605746690096,F
141.0,-85984.27754453153,-9061.777181837224,-56748.486369667815,-22973.346468609157,-116854.89766060088,-171568.86119471327,-107562.07049632914,0.5633605746690096,F
5.0,-85851.77640340048,-9051.40597240996,-56651.79272315416,-22802.109754337045,-116780.4663515647,-171552.81264219436,-107511.06381548212,0.5640692312771896,F
5.0,-85851.77640340048,-9051.40597240996,-56651.79272315416,-22802.109754337045,-116780.4663515647,-171552.81264219436,-107511.06381548212,0.5640692312771896,F
5.0,-85851.77640340048,-9051.40597240996,-56651.79272315416,-22802.109754337045,-116780.4663515647,-171552.81264219436,-107511.06381548212,0.5640692312771896,F
5.0,-85851.77640340048,-9051.40597240996,-56651.79272315416,-22802.109754337045,-116780.4663515647,-171552.81264219436,-107511.06381548212,0.5640692312771896,F
125.0,-85675.84582279275,-9045.281594429209,-56546.02426839165,-22626.76031908516,-116697.18375172422,-171528.82922039382,-107450.04355311912,0.5639578636867667,F
125.0,-85675.84582279275,-9045.281594429209,-56546.02426839165,-22626.76031908516,-116697.18375172422,-171528.82922039382,-107450.04355311912,0.5639578636867667,F
125.0,-85675.84582279275,-9045.281594429209,-56546.02426839165,-22626.76031908516,-116697.18375172422,-171528.82922039382,-107450.04355311912,0.5639578636867667,F
125.0,-85675.84582279275,-9045.281594429209,-56546.02426839165,-22626.76031908516,-116697.18375172422,-171528.82922039382,-107450.04355311912,0.5639578636867667,F
245.0,-85495.22137584942,-9043.471103128328,-56433.9749734372,-22457.714075769672,-116619.66790195322,-171511.30545274087,-107395.9523315373,0.5638511621896795,F
245.0,-85495.22137584942,-9043.471103128328,-56433.9749734372,-22457.714075769672,-116619.66790195322,-171511.30545274087,-107395.9523315373,0.5638511621896795,F
245.0,-85495.22137584942,-9043.471103128328,-56433.9749734372,-22457.714075769672,-116619.66790195322,-171511.30545274087,-107395.9523315373,0.5638511621896795,F
245.0,-85495.22137584942,-9043.471103128328,-56433.9749734372,-22457.714075769672,-116619.66790195322,-171511.30545274087,-107395.9523315373,0.5638511621896795,F
245.0,-85495.22137584942,-9043.471103128328,-56433.9749734372,-22457.714075769672,-116619.66790195322,-171511.30545274087,-107395.9523315373,0.5638511621896795,F
110.0,-33047.836488227425,-45641.1222387698,-43946.345918935054,-29050.025826695663,-92478.44278555427,-142104.21050837167,-90887.04328382532,0.5061039551949155,F
110.0,-33047.836488227425,-45641.1222387698,-43946.345918935054,-29050.025826695663,-92478.44278555427,-142104.21050837167,-90887.04328382532,0.5061039551949155,F
110.0,-33047.836488227425,-45641.1222387698,-43946.345918935054,-29050.025826695663,-92478.44278555427,-142104.21050837167,-90887.04328382532,0.5061039551949155,F
110.0,-33047.836488227425,-45641.1222387698,-43946.345918935054,-29050.025826695663,-92478.44278555427,-142104.21050837167,-90887.04328382532,0.5061039551949155,F
230.0,-32778.02858090742,-45356.07044173127,-43731.65741344183,-28807.017660977563,-92383.7607960416,-141982.39350109024,-90816.5905853022,0.5065266164010611,F
230.0,-32778.02858090742,-45356.07044173127,-43731.65741344183,-28807.017660977563,-92383.7607960416,-141982.39350109024,-90816.5905853022,0.5065266164010611,F
230.0,-32778.02858090742,-45356.07044173127,-43731.65741344183,-28807.017660977563,-92383.7607960416,-141982.39350109024,-90816.5905853022,0.5065266164010611,F
230.0,-32778.02858090742,-45356.07044173127,-43731.65741344183,-28807.017660977563,-92383.7607960416,-141982.39350109024,-90816.5905853022,0.5065266164010611,F
230.0,-32778.02858090742,-45356.07044173127,-43731.65741344183,-28807.017660977563,-92383.7607960416,-141982.39350109024,-90816.5905853022,0.5065266164010611,F
94.0,-32601.98624157742,-45146.58989269613,-43564.645178871775,-28632.8081646929,-92333.87170241734,-141928.83872137533,-90776.11157609362,0.5077191106098691,F
94.0,-32601.98624157742,-45146.58989269613,-43564.645178871775,-28632.8081646929,-92333.87170241734,-141928.83872137533,-90776.11157609362,0.5077191106098691,F
94.0,-32601.98624157742,-45146.58989269613,-43564.645178871775,-28632.8081646929,-92333.87170241734,-141928.83872137533,-90776.11157609362,0.5077191106098691,F
94.0,-32601.98624157742,-45146.58989269613,-43564.645178871775,-28632.8081646929,-92333.87170241734,-141928.83872137533,-90776.11157609362,0.5077191106098691,F
214.0,-32498.56471998271,-45022.0236208467,-43420.72229632406,-28522.703471506054,-92304.16623403624,-141939.2546342915,-90724.12141849058,0.5079655522995079,F
214.0,-32498.56471998271,-45022.0236208467,-43420.72229632406,-28522.703471506054,-92304.16623403624,-141939.2546342915,-90724.12141849058,0.5079655522995079,F
214.0,-32498.56471998271,-45022.0236208467,-43420.72229632406,-28522.703471506054,-92304.16623403624,-141939.2546342915,-90724.12141849058,0.5079655522995079,F
214.0,-32498.56471998271,-45022.0236208467,-43420.72229632406,-28522.703471506054,-92304.16623403624,-141939.2546342915,-90724.12141849058,0.5079655522995079,F
79.0,-83864.63926609031,-9111.375702783547,-55850.0803530312,-21598.08833576302,-116219.45991748094,-171403.61474795517,-107132.15704347576,0.5658735246805087,F
